,images/img23361.jpg,9.285910,closeup,closeup
,images/img23381.jpg,9.089912,closeup,closeup
,images/img23401.jpg,8.993969,closeup,closeup
,images/img23421.jpg,8.980263,closeup,closeup
,images/img23441.jpg,9.228344,closeup,closeup
,images/img23461.jpg,8.172971,closeup,closeup
,images/img23481.jpg,7.526042,closeup,closeup
,images/img23501.jpg,6.761239,closeup,closeup
,images/img23521.jpg,6.543311,closeup,closeup
,images/img23541.jpg,5.435855,closeup,closeup
,images/img23561.jpg,9.065241,closeup,closeup
,images/img23581.jpg,8.523849,closeup,closeup
,images/img23601.jpg,12.106634,crowd,crowd
,images/img23621.jpg,12.782346,crowd,crowd
,images/img23641.jpg,9.518914,closeup,closeup
,images/img23661.jpg,9.719024,closeup,closeup
,images/img23681.jpg,9.083059,closeup,closeup
,images/img23701.jpg,8.134594,closeup,closeup
,images/img23721.jpg,8.325110,closeup,closeup
,images/img23741.jpg,8.429276,closeup,closeup
,images/img23761.jpg,8.559485,closeup,closeup
,images/img23781.jpg,8.048246,closeup,closeup
,images/img23801.jpg,8.160636,closeup,closeup
,images/img23821.jpg,7.987939,closeup,closeup
,images/img23841.jpg,7.972862,closeup,closeup
,images/img23861.jpg,7.897478,closeup,closeup
,images/img23881.jpg,8.022204,closeup,closeup
,images/img23901.jpg,8.094846,closeup,closeup
,images/img23921.jpg,8.072917,closeup,closeup
,images/img23941.jpg,7.671327,closeup,closeup
,images/img23961.jpg,7.871436,closeup,closeup
,images/img23981.jpg,7.805647,closeup,closeup
,images/img24001.jpg,7.857730,closeup,closeup
,images/img24021.jpg,9.502467,closeup,closeup
,images/img24041.jpg,8.674616,closeup,closeup
,images/img24061.jpg,6.966831,closeup,closeup
,images/img24081.jpg,5.264529,closeup,closeup
,images/img24101.jpg,6.056743,closeup,closeup
,images/img24121.jpg,8.963816,closeup,closeup
,images/img24141.jpg,9.036458,closeup,closeup
,images/img24161.jpg,8.323739,closeup,closeup
,images/img24181.jpg,8.678728,closeup,closeup
,images/img24201.jpg,8.338816,closeup,closeup
,images/img24221.jpg,8.688322,closeup,closeup
,images/img24241.jpg,8.659539,closeup,closeup
,images/img24261.jpg,9.431195,closeup,closeup
,images/img24281.jpg,9.287281,closeup,closeup
,images/img24301.jpg,9.841009,closeup,closeup
,images/img24321.jpg,7.125822,closeup,closeup
,images/img24341.jpg,9.854715,closeup,closeup
,images/img24361.jpg,9.699836,closeup,closeup
,images/img24381.jpg,9.676535,closeup,closeup
,images/img24401.jpg,10.324836,crowd,crowd
,images/img24421.jpg,11.218476,crowd,crowd
,images/img24441.jpg,10.263158,crowd,crowd
,images/img24461.jpg,9.385965,closeup,closeup
,images/img24481.jpg,9.032346,closeup,closeup
,images/img24501.jpg,9.470943,closeup,closeup
,images/img24521.jpg,12.206689,crowd,crowd
,images/img24541.jpg,13.211349,crowd,crowd
,images/img24561.jpg,8.159265,closeup,closeup
,images/img24581.jpg,8.759594,closeup,closeup
,images/img24601.jpg,8.648575,closeup,closeup
,images/img24621.jpg,7.338268,closeup,closeup
,images/img24641.jpg,5.527686,closeup,closeup
,images/img24661.jpg,5.316612,closeup,closeup
,images/img24681.jpg,5.642818,closeup,closeup
,images/img24701.jpg,5.927906,closeup,closeup
,images/img24721.jpg,8.689693,closeup,closeup
,images/img24741.jpg,8.730811,closeup,closeup
,images/img24761.jpg,8.135965,closeup,closeup
,images/img24781.jpg,7.176535,closeup,closeup
,images/img24801.jpg,8.754112,closeup,closeup
,images/img24821.jpg,9.185855,closeup,closeup
,images/img24841.jpg,8.976151,closeup,closeup
,images/img24861.jpg,9.070724,closeup,closeup
,images/img24881.jpg,7.186129,closeup,closeup
,images/img24901.jpg,7.317708,closeup,closeup
,images/img24921.jpg,9.671053,closeup,closeup
,images/img24941.jpg,8.692434,closeup,closeup
,images/img24961.jpg,11.477522,crowd,crowd
,images/img24981.jpg,9.561404,closeup,closeup
,images/img25001.jpg,4.709430,closeup,closeup
,images/img25021.jpg,7.036732,closeup,closeup
,images/img25041.jpg,9.677906,closeup,closeup
,images/img25061.jpg,13.026316,crowd,crowd
,images/img25081.jpg,13.126371,crowd,crowd
,images/img25101.jpg,12.616502,crowd,crowd
,images/img25121.jpg,10.065789,crowd,crowd
,images/img25141.jpg,11.144463,crowd,crowd
,images/img25161.jpg,10.651042,crowd,crowd
,images/img25181.jpg,14.405154,crowd,crowd
,images/img25201.jpg,12.745340,crowd,crowd
,images/img25221.jpg,11.210252,crowd,crowd
,images/img25241.jpg,10.755208,crowd,crowd
,images/img25261.jpg,11.328125,crowd,crowd
,images/img25281.jpg,10.349507,crowd,crowd
,images/img25301.jpg,11.336349,crowd,crowd
,images/img25321.jpg,8.197643,closeup,closeup
,images/img25341.jpg,7.743969,closeup,closeup
,images/img25361.jpg,8.854167,closeup,closeup
,images/img25381.jpg,9.257127,closeup,closeup
,images/img25401.jpg,9.170779,closeup,closeup
,images/img25421.jpg,8.418311,closeup,closeup
,images/img25441.jpg,9.109101,closeup,closeup
,images/img25461.jpg,9.061129,closeup,closeup
,images/img25481.jpg,9.520285,closeup,closeup
,images/img25501.jpg,9.851974,closeup,closeup
,images/img25521.jpg,9.346217,closeup,closeup
,images/img25541.jpg,9.739583,closeup,closeup
,images/img25561.jpg,9.768366,closeup,closeup
,images/img25581.jpg,9.253015,closeup,closeup
,images/img25601.jpg,8.991228,closeup,closeup
,images/img25621.jpg,8.914474,closeup,closeup
,images/img25641.jpg,8.330592,closeup,closeup
,images/img25661.jpg,8.704770,closeup,closeup
,images/img25681.jpg,9.165296,closeup,closeup
,images/img25701.jpg,8.175713,closeup,closeup
,images/img25721.jpg,9.133772,closeup,closeup
,images/img25741.jpg,9.577851,closeup,closeup
,images/img25761.jpg,9.109101,closeup,closeup
,images/img25781.jpg,9.653235,closeup,closeup
,images/img25801.jpg,9.461349,closeup,closeup
,images/img25821.jpg,10.270011,crowd,crowd
,images/img25841.jpg,8.682840,closeup,closeup
,images/img25861.jpg,9.720395,closeup,closeup
,images/img25881.jpg,9.823191,closeup,closeup
,images/img25901.jpg,10.257675,crowd,crowd
,images/img25921.jpg,10.359101,crowd,crowd
,images/img25941.jpg,10.973136,crowd,crowd
,images/img25961.jpg,11.537829,crowd,crowd
,images/img25981.jpg,7.557566,closeup,closeup
,images/img26001.jpg,7.338268,closeup,closeup
,images/img26021.jpg,5.701754,closeup,closeup
,images/img26041.jpg,5.797697,closeup,closeup
,images/img26061.jpg,6.773575,closeup,closeup
,images/img26081.jpg,8.610197,closeup,closeup
,images/img26101.jpg,9.074836,closeup,closeup
,images/img26121.jpg,8.373081,closeup,closeup
,images/img26141.jpg,8.578673,closeup,closeup
,images/img26161.jpg,8.275768,closeup,closeup
,images/img26181.jpg,9.964364,closeup,closeup
,images/img26201.jpg,9.598410,closeup,closeup
,images/img26221.jpg,8.980263,closeup,closeup
,images/img26241.jpg,9.657346,closeup,closeup
,images/img26261.jpg,10.001371,crowd,crowd
,images/img26281.jpg,10.479715,crowd,crowd
,images/img26301.jpg,7.149123,closeup,closeup
,images/img26321.jpg,7.308114,closeup,closeup
,images/img26341.jpg,6.909265,closeup,closeup
,images/img26361.jpg,7.187500,closeup,closeup
,images/img26381.jpg,7.098410,closeup,closeup
,images/img26401.jpg,7.564419,closeup,closeup
,images/img26421.jpg,7.933114,closeup,closeup
,images/img26441.jpg,7.058662,closeup,closeup
,images/img26461.jpg,6.491228,closeup,closeup
,images/img26481.jpg,6.673520,closeup,closeup
,images/img26501.jpg,7.371162,closeup,closeup
,images/img26521.jpg,6.359649,closeup,closeup
,images/img26541.jpg,8.358004,closeup,closeup
,images/img26561.jpg,7.350603,closeup,closeup
,images/img26581.jpg,10.160362,crowd,crowd
,images/img26601.jpg,11.141721,crowd,crowd
,images/img26621.jpg,5.718202,closeup,closeup
,images/img26641.jpg,8.013980,closeup,closeup
,images/img26661.jpg,7.386239,closeup,closeup
,images/img26681.jpg,10.344024,crowd,crowd
,images/img26701.jpg,9.377741,closeup,closeup
,images/img26721.jpg,10.727796,crowd,crowd
,images/img26741.jpg,9.684759,closeup,closeup
,images/img26761.jpg,9.682018,closeup,closeup
,images/img26781.jpg,9.314693,closeup,closeup
,images/img26801.jpg,9.587445,closeup,closeup
,images/img26821.jpg,9.346217,closeup,closeup
,images/img26841.jpg,9.099507,closeup,closeup
,images/img26861.jpg,9.096765,closeup,closeup
,images/img26881.jpg,8.950110,closeup,closeup
,images/img26901.jpg,8.837719,closeup,closeup
,images/img26921.jpg,8.399123,closeup,closeup
,images/img26941.jpg,5.905976,closeup,closeup
,images/img26961.jpg,6.626919,closeup,closeup
,images/img26981.jpg,6.929825,closeup,closeup
,images/img27001.jpg,12.841283,crowd,crowd
,images/img27021.jpg,11.861294,crowd,crowd
,images/img27041.jpg,13.648575,crowd,crowd
,images/img27061.jpg,8.867873,closeup,closeup
,images/img27081.jpg,8.814419,closeup,closeup
,images/img27101.jpg,8.666393,closeup,closeup
,images/img27121.jpg,9.762884,closeup,closeup
,images/img27141.jpg,10.167215,crowd,crowd
,images/img27161.jpg,10.164474,crowd,crowd
,images/img27181.jpg,10.175439,crowd,crowd
,images/img27201.jpg,9.468202,closeup,closeup
,images/img27221.jpg,10.640077,crowd,crowd
,images/img27241.jpg,9.984923,closeup,closeup
,images/img27261.jpg,7.251919,closeup,closeup
,images/img27281.jpg,8.950110,closeup,closeup
,images/img27301.jpg,6.066338,closeup,closeup
,images/img27321.jpg,8.956963,closeup,closeup
,images/img27341.jpg,7.395833,closeup,closeup
,images/img27361.jpg,8.559485,closeup,closeup
,images/img27381.jpg,10.681195,crowd,crowd
,images/img27401.jpg,11.583059,crowd,crowd
,images/img27421.jpg,5.367325,closeup,closeup
,images/img27441.jpg,4.621711,closeup,closeup
,images/img27461.jpg,9.210526,closeup,closeup
,images/img27481.jpg,8.462171,closeup,closeup
,images/img27501.jpg,7.794682,closeup,closeup
,images/img27521.jpg,8.865132,closeup,closeup
,images/img27541.jpg,9.300987,closeup,closeup
,images/img27561.jpg,9.668311,closeup,closeup
,images/img27581.jpg,9.010417,closeup,closeup
,images/img27601.jpg,10.058936,crowd,crowd
,images/img27621.jpg,7.314967,closeup,closeup
,images/img27641.jpg,7.860471,closeup,closeup
,images/img27661.jpg,7.772752,closeup,closeup
,images/img27681.jpg,8.196272,closeup,closeup
,images/img27701.jpg,8.212719,closeup,closeup
,images/img27721.jpg,8.854167,closeup,closeup
,images/img27741.jpg,8.119518,closeup,closeup
,images/img27761.jpg,10.224781,crowd,crowd
,images/img27781.jpg,10.148026,crowd,crowd
,images/img27801.jpg,8.766447,closeup,closeup
,images/img27821.jpg,7.288925,closeup,closeup
,images/img27841.jpg,7.802906,closeup,closeup
,images/img27861.jpg,7.320450,closeup,closeup
,images/img27881.jpg,8.973410,closeup,closeup
,images/img27901.jpg,10.960800,crowd,crowd
,images/img27921.jpg,13.003015,crowd,crowd
,images/img27941.jpg,13.976151,crowd,crowd
,images/img27961.jpg,14.185855,crowd,crowd
,images/img27981.jpg,14.177632,crowd,crowd
,images/img28001.jpg,14.220121,crowd,crowd
,images/img28021.jpg,13.666393,crowd,crowd
,images/img28041.jpg,13.368969,crowd,crowd
,images/img28061.jpg,12.049068,crowd,crowd
,images/img28081.jpg,13.101700,crowd,crowd
,images/img28101.jpg,13.414200,crowd,crowd
,images/img28121.jpg,12.789200,crowd,crowd
,images/img28141.jpg,11.491228,crowd,crowd
,images/img28161.jpg,11.939419,crowd,crowd
,images/img28181.jpg,11.288377,crowd,crowd
,images/img28201.jpg,10.810033,crowd,crowd
,images/img28221.jpg,10.752467,crowd,crowd
,images/img28241.jpg,9.879386,closeup,closeup
,images/img28261.jpg,9.168037,closeup,closeup
,images/img28281.jpg,8.604715,closeup,closeup
,images/img28301.jpg,8.518366,closeup,closeup
,images/img28321.jpg,8.618421,closeup,closeup
,images/img28341.jpg,7.310855,closeup,closeup
,images/img28361.jpg,7.469846,closeup,closeup
,images/img28381.jpg,6.032072,closeup,closeup
,images/img28401.jpg,9.938322,closeup,closeup
,images/img28421.jpg,9.813596,closeup,closeup
,images/img28441.jpg,9.254386,closeup,closeup
,images/img28461.jpg,9.070724,closeup,closeup
,images/img28481.jpg,8.702029,closeup,closeup
,images/img28501.jpg,8.684211,closeup,closeup
,images/img28521.jpg,7.752193,closeup,closeup
,images/img28541.jpg,8.471765,closeup,closeup
,images/img28561.jpg,8.141447,closeup,closeup
,images/img28581.jpg,8.844572,closeup,closeup
,images/img28601.jpg,8.423794,closeup,closeup
,images/img28621.jpg,8.675987,closeup,closeup
,images/img28641.jpg,9.655976,closeup,closeup
,images/img28661.jpg,8.547149,closeup,closeup
,images/img28681.jpg,8.778783,closeup,closeup
,images/img28701.jpg,8.434759,closeup,closeup
,images/img28721.jpg,9.418860,closeup,closeup
,images/img28741.jpg,8.998081,closeup,closeup
,images/img28761.jpg,8.763706,closeup,closeup
,images/img28781.jpg,8.641721,closeup,closeup
,images/img28801.jpg,8.771930,closeup,closeup
,images/img28821.jpg,9.588816,closeup,closeup
,images/img28841.jpg,8.634868,closeup,closeup
,images/img28861.jpg,9.185855,closeup,closeup
,images/img28881.jpg,8.107182,closeup,closeup
,images/img28901.jpg,7.042215,closeup,closeup
,images/img28921.jpg,5.641447,closeup,closeup
,images/img28941.jpg,5.794956,closeup,closeup
,images/img28961.jpg,6.676261,closeup,closeup
,images/img28981.jpg,8.606086,closeup,closeup
,images/img29001.jpg,8.282621,closeup,closeup
,images/img29021.jpg,8.730811,closeup,closeup
,images/img29041.jpg,8.888432,closeup,closeup
,images/img29061.jpg,8.034539,closeup,closeup
,images/img29081.jpg,8.958333,closeup,closeup
,images/img29101.jpg,9.039200,closeup,closeup
,images/img29121.jpg,8.389529,closeup,closeup
,images/img29141.jpg,9.154331,closeup,closeup
,images/img29161.jpg,6.858553,closeup,closeup
,images/img29181.jpg,7.309485,closeup,closeup
,images/img29201.jpg,7.619243,closeup,closeup
,images/img29221.jpg,7.210800,closeup,closeup
,images/img29241.jpg,8.654057,closeup,closeup
,images/img29261.jpg,8.710252,closeup,closeup
,images/img29281.jpg,8.744518,closeup,closeup
,images/img29301.jpg,8.754112,closeup,closeup
,images/img29321.jpg,8.688322,closeup,closeup
,images/img29341.jpg,8.852796,closeup,closeup
,images/img29361.jpg,8.669134,closeup,closeup
,images/img29381.jpg,8.859649,closeup,closeup
,images/img29401.jpg,7.419134,closeup,closeup
,images/img29421.jpg,7.375274,closeup,closeup
,images/img29441.jpg,6.492599,closeup,closeup
,images/img29461.jpg,8.275768,closeup,closeup
,images/img29481.jpg,8.127741,closeup,closeup
,images/img29501.jpg,9.247533,closeup,closeup
,images/img29521.jpg,10.627741,crowd,crowd
,images/img29541.jpg,6.910636,closeup,closeup
,images/img29561.jpg,8.667763,closeup,closeup
,images/img29581.jpg,9.004934,closeup,closeup
,images/img29601.jpg,7.316338,closeup,closeup
,images/img29621.jpg,8.652686,closeup,closeup
,images/img29641.jpg,7.116228,closeup,closeup
,images/img29661.jpg,10.757950,crowd,crowd
,images/img29681.jpg,10.775768,crowd,crowd
,images/img29701.jpg,10.330318,crowd,crowd
,images/img29721.jpg,10.445450,crowd,crowd
,images/img29741.jpg,9.529879,closeup,closeup
,images/img29761.jpg,10.422149,crowd,crowd
,images/img29781.jpg,10.307018,crowd,crowd
,images/img29801.jpg,9.928728,closeup,closeup
,images/img29821.jpg,10.311129,crowd,crowd
,images/img29841.jpg,9.118695,closeup,closeup
,images/img29861.jpg,9.313322,closeup,closeup
,images/img29881.jpg,10.463268,crowd,crowd
,images/img29901.jpg,9.083059,closeup,closeup
,images/img29921.jpg,8.518366,closeup,closeup
,images/img29941.jpg,9.390077,closeup,closeup
,images/img29961.jpg,9.232456,closeup,closeup
,images/img29981.jpg,9.331140,closeup,closeup
,images/img30001.jpg,9.347588,closeup,closeup
,images/img30021.jpg,9.930099,closeup,closeup
,images/img30041.jpg,9.960252,closeup,closeup
,images/img30061.jpg,7.579496,closeup,closeup
,images/img30081.jpg,7.023026,closeup,closeup
,images/img30101.jpg,6.669408,closeup,closeup
,images/img30121.jpg,7.160088,closeup,closeup
,images/img30141.jpg,8.238761,closeup,closeup
,images/img30161.jpg,16.964090,crowd,crowd
,images/img30181.jpg,11.681743,crowd,crowd
,images/img30201.jpg,11.543311,crowd,crowd
,images/img30221.jpg,12.183388,crowd,crowd
,images/img30241.jpg,11.828399,crowd,crowd
,images/img30261.jpg,11.308936,crowd,crowd
,images/img30281.jpg,11.174616,crowd,crowd
,images/img30301.jpg,8.559485,closeup,closeup
,images/img30321.jpg,7.140899,closeup,closeup
,images/img30341.jpg,6.282895,closeup,closeup
,images/img30361.jpg,5.302906,closeup,closeup
,images/img30381.jpg,6.045779,closeup,closeup
,images/img30401.jpg,8.706140,closeup,closeup
,images/img30421.jpg,6.435033,closeup,closeup
,images/img30441.jpg,8.323739,closeup,closeup
,images/img30461.jpg,8.569079,closeup,closeup
,images/img30481.jpg,8.336075,closeup,closeup
,images/img30501.jpg,8.135965,closeup,closeup
,images/img30521.jpg,8.367599,closeup,closeup
,images/img30541.jpg,8.475877,closeup,closeup
,images/img30561.jpg,8.115406,closeup,closeup
,images/img30581.jpg,7.286184,closeup,closeup
,images/img30601.jpg,8.049616,closeup,closeup
,images/img30621.jpg,8.460800,closeup,closeup
,images/img30641.jpg,8.652686,closeup,closeup
,images/img30661.jpg,8.926809,closeup,closeup
,images/img30681.jpg,8.744518,closeup,closeup
,images/img30701.jpg,8.560855,closeup,closeup
,images/img30721.jpg,7.876919,closeup,closeup
,images/img30741.jpg,8.578673,closeup,closeup
,images/img30761.jpg,8.730811,closeup,closeup
,images/img30781.jpg,10.712719,crowd,crowd
,images/img30801.jpg,10.426261,crowd,crowd
,images/img30821.jpg,7.834430,closeup,closeup
,images/img30841.jpg,8.016721,closeup,closeup
,images/img30861.jpg,9.827303,closeup,closeup
,images/img30881.jpg,9.649123,closeup,closeup
,images/img30901.jpg,8.301809,closeup,closeup
,images/img30921.jpg,8.259320,closeup,closeup
,images/img30941.jpg,8.238761,closeup,closeup
,images/img30961.jpg,8.363487,closeup,closeup
,images/img30981.jpg,7.541118,closeup,closeup
,images/img31001.jpg,8.647204,closeup,closeup
,images/img31021.jpg,8.970669,closeup,closeup
,images/img31041.jpg,8.447094,closeup,closeup
,images/img31061.jpg,7.266996,closeup,closeup
,images/img31081.jpg,6.095121,closeup,closeup
,images/img31101.jpg,8.103070,closeup,closeup
,images/img31121.jpg,8.322368,closeup,closeup
,images/img31141.jpg,8.603344,closeup,closeup
,images/img31161.jpg,9.791667,closeup,closeup
,images/img31181.jpg,8.702029,closeup,closeup
,images/img31201.jpg,8.628015,closeup,closeup
,images/img31221.jpg,9.590186,closeup,closeup
,images/img31241.jpg,10.241228,crowd,crowd
,images/img31261.jpg,10.627741,crowd,crowd
,images/img31281.jpg,9.762884,closeup,closeup
,images/img31301.jpg,9.531250,closeup,closeup
,images/img31321.jpg,4.851974,closeup,closeup
,images/img31341.jpg,7.717928,closeup,closeup
,images/img31361.jpg,10.052083,crowd,crowd
,images/img31381.jpg,5.768914,closeup,closeup
,images/img31401.jpg,5.518092,closeup,closeup
,images/img31421.jpg,10.555099,crowd,crowd
,images/img31441.jpg,10.640077,crowd,crowd
,images/img31461.jpg,10.814145,crowd,crowd
,images/img31481.jpg,10.675713,crowd,crowd
,images/img31501.jpg,6.936678,closeup,closeup
,images/img31521.jpg,7.050439,closeup,closeup
,images/img31541.jpg,7.184759,closeup,closeup
,images/img31561.jpg,8.822643,closeup,closeup
,images/img31581.jpg,7.541118,closeup,closeup
,images/img31601.jpg,6.783169,closeup,closeup
,images/img31621.jpg,8.027686,closeup,closeup
,images/img31641.jpg,7.530154,closeup,closeup
,images/img31661.jpg,8.485471,closeup,closeup
,images/img31681.jpg,8.785636,closeup,closeup
,images/img31701.jpg,8.285362,closeup,closeup
,images/img31721.jpg,7.864583,closeup,closeup
,images/img31741.jpg,6.665296,closeup,closeup
,images/img31761.jpg,5.982730,closeup,closeup
,images/img31781.jpg,8.992599,closeup,closeup
,images/img31801.jpg,9.054276,closeup,closeup
,images/img31821.jpg,8.640351,closeup,closeup
,images/img31841.jpg,8.729441,closeup,closeup
,images/img31861.jpg,9.284539,closeup,closeup
,images/img31881.jpg,9.025493,closeup,closeup
,images/img31901.jpg,8.999452,closeup,closeup
,images/img31921.jpg,9.137884,closeup,closeup
,images/img31941.jpg,10.053454,crowd,crowd
,images/img31961.jpg,9.742325,closeup,closeup
,images/img31981.jpg,9.073465,closeup,closeup
,images/img32001.jpg,9.354441,closeup,closeup
,images/img32021.jpg,9.295504,closeup,closeup
,images/img32041.jpg,9.568257,closeup,closeup
,images/img32061.jpg,9.775219,closeup,closeup
,images/img32081.jpg,9.821820,closeup,closeup
,images/img32101.jpg,9.794408,closeup,closeup
,images/img32121.jpg,10.742873,crowd,crowd
,images/img32141.jpg,10.997807,crowd,crowd
,images/img32161.jpg,7.990680,closeup,closeup
,images/img32181.jpg,8.522478,closeup,closeup
,images/img32201.jpg,8.390899,closeup,closeup
,images/img32221.jpg,9.151590,closeup,closeup
,images/img32241.jpg,9.263980,closeup,closeup
,images/img32261.jpg,9.024123,closeup,closeup
,images/img32281.jpg,8.368969,closeup,closeup
,images/img32301.jpg,7.986568,closeup,closeup
,images/img32321.jpg,7.240954,closeup,closeup
,images/img32341.jpg,10.301535,crowd,crowd
,images/img32361.jpg,14.091283,crowd,crowd
,images/img32381.jpg,11.637884,crowd,crowd
,images/img32401.jpg,7.475329,closeup,closeup
,images/img32421.jpg,7.087445,closeup,closeup
,images/img32441.jpg,7.035362,closeup,closeup
,images/img32461.jpg,6.750274,closeup,closeup
,images/img32481.jpg,8.108553,closeup,closeup
,images/img32501.jpg,7.883772,closeup,closeup
,images/img32521.jpg,6.332237,closeup,closeup
,images/img32541.jpg,8.399123,closeup,closeup
,images/img32561.jpg,10.064419,crowd,crowd
,images/img32581.jpg,7.443805,closeup,closeup
,images/img32601.jpg,9.206414,closeup,closeup
,images/img32621.jpg,4.697094,closeup,closeup
,images/img32641.jpg,8.227796,closeup,closeup
,images/img32661.jpg,10.816886,crowd,crowd
,images/img32681.jpg,11.592654,crowd,crowd
,images/img32701.jpg,11.529605,crowd,crowd
,images/img32721.jpg,16.700932,crowd,crowd
,images/img32741.jpg,7.613761,closeup,closeup
,images/img32761.jpg,8.068805,closeup,closeup
,images/img32781.jpg,8.430647,closeup,closeup
,images/img32801.jpg,11.278783,crowd,crowd
,images/img32821.jpg,7.423246,closeup,closeup
,images/img32841.jpg,6.747533,closeup,closeup
,images/img32861.jpg,5.988213,closeup,closeup
,images/img32881.jpg,10.067160,crowd,crowd
,images/img32901.jpg,8.915844,closeup,closeup
,images/img32921.jpg,9.710800,closeup,closeup
,images/img32941.jpg,9.229715,closeup,closeup
,images/img32961.jpg,9.953399,closeup,closeup
,images/img32981.jpg,8.304550,closeup,closeup
,images/img33001.jpg,7.996162,closeup,closeup
,images/img33021.jpg,7.176535,closeup,closeup
,images/img33041.jpg,8.418311,closeup,closeup
,images/img33061.jpg,6.903783,closeup,closeup
,images/img33081.jpg,5.979989,closeup,closeup
,images/img33101.jpg,8.530702,closeup,closeup
,images/img33121.jpg,8.767818,closeup,closeup
,images/img33141.jpg,8.471765,closeup,closeup
,images/img33161.jpg,9.575110,closeup,closeup
,images/img33181.jpg,6.916118,closeup,closeup
,images/img33201.jpg,9.535362,closeup,closeup
,images/img33221.jpg,9.381853,closeup,closeup
,images/img33241.jpg,9.218750,closeup,closeup
,images/img33261.jpg,8.870614,closeup,closeup
,images/img33281.jpg,9.270833,closeup,closeup
,images/img33301.jpg,9.348958,closeup,closeup
,images/img33321.jpg,8.725329,closeup,closeup
,images/img33341.jpg,9.658717,closeup,closeup
,images/img33361.jpg,8.142818,closeup,closeup
,images/img33381.jpg,7.848136,closeup,closeup
,images/img33401.jpg,7.794682,closeup,closeup
,images/img33421.jpg,9.491502,closeup,closeup
,images/img33441.jpg,5.456414,closeup,closeup
,images/img33461.jpg,8.511513,closeup,closeup
,images/img33481.jpg,9.070724,closeup,closeup
,images/img33501.jpg,9.243421,closeup,closeup
,images/img33521.jpg,8.004386,closeup,closeup
,images/img33541.jpg,7.576754,closeup,closeup
,images/img33561.jpg,9.572368,closeup,closeup
,images/img33581.jpg,7.587719,closeup,closeup
,images/img33601.jpg,8.433388,closeup,closeup
,images/img33621.jpg,7.268366,closeup,closeup
,images/img33641.jpg,5.542763,closeup,closeup
,images/img33661.jpg,4.588816,closeup,closeup
,images/img33681.jpg,6.574836,closeup,closeup
,images/img33701.jpg,9.380482,closeup,closeup
,images/img33721.jpg,9.007675,closeup,closeup
,images/img33741.jpg,9.477796,closeup,closeup
,images/img33761.jpg,9.166667,closeup,closeup
,images/img33781.jpg,8.752741,closeup,closeup
,images/img33801.jpg,9.140625,closeup,closeup
,images/img33821.jpg,9.002193,closeup,closeup
,images/img33841.jpg,10.053454,crowd,crowd
,images/img33861.jpg,10.694901,crowd,crowd
,images/img33881.jpg,11.208882,crowd,crowd
,images/img33901.jpg,8.330592,closeup,closeup
,images/img33921.jpg,8.362116,closeup,closeup
,images/img33941.jpg,8.049616,closeup,closeup
,images/img33961.jpg,7.515077,closeup,closeup
,images/img33981.jpg,7.101151,closeup,closeup
,images/img34001.jpg,8.199013,closeup,closeup
,images/img34021.jpg,8.384046,closeup,closeup
,images/img34041.jpg,8.526590,closeup,closeup
,images/img34061.jpg,9.438048,closeup,closeup
,images/img34081.jpg,9.085800,closeup,closeup
,images/img34101.jpg,9.379112,closeup,closeup
,images/img34121.jpg,9.834156,closeup,closeup
,images/img34141.jpg,9.745066,closeup,closeup
,images/img34161.jpg,9.734101,closeup,closeup
,images/img34181.jpg,9.470943,closeup,closeup
,images/img34201.jpg,10.024671,crowd,crowd
,images/img34221.jpg,9.787555,closeup,closeup
,images/img34241.jpg,10.138432,crowd,crowd
,images/img34261.jpg,9.954770,closeup,closeup
,images/img34281.jpg,10.845669,crowd,crowd
,images/img34301.jpg,9.701206,closeup,closeup
,images/img34321.jpg,9.542215,closeup,closeup
,images/img34341.jpg,9.462719,closeup,closeup
,images/img34361.jpg,9.092654,closeup,closeup
,images/img34381.jpg,9.380482,closeup,closeup
,images/img34401.jpg,9.140625,closeup,closeup
,images/img34421.jpg,9.236568,closeup,closeup
,images/img34441.jpg,9.065241,closeup,closeup
,images/img34461.jpg,7.302632,closeup,closeup
,images/img34481.jpg,8.340186,closeup,closeup
,images/img34501.jpg,9.979441,closeup,closeup
,images/img34521.jpg,9.845121,closeup,closeup
,images/img34541.jpg,8.433388,closeup,closeup
,images/img34561.jpg,8.463542,closeup,closeup
,images/img34581.jpg,7.464364,closeup,closeup
,images/img34601.jpg,8.521107,closeup,closeup
,images/img34621.jpg,8.119518,closeup,closeup
,images/img34641.jpg,8.659539,closeup,closeup
,images/img34661.jpg,8.419682,closeup,closeup
,images/img34681.jpg,8.773300,closeup,closeup
,images/img34701.jpg,9.487390,closeup,closeup
,images/img34721.jpg,9.643640,closeup,closeup
,images/img34741.jpg,9.575110,closeup,closeup
,images/img34761.jpg,8.871985,closeup,closeup
,images/img34781.jpg,9.305099,closeup,closeup
,images/img34801.jpg,10.032895,crowd,crowd
,images/img34821.jpg,10.268640,crowd,crowd
,images/img34841.jpg,9.498355,closeup,closeup
,images/img34861.jpg,9.454496,closeup,closeup
,images/img34881.jpg,9.321546,closeup,closeup
,images/img34901.jpg,9.283169,closeup,closeup
,images/img34921.jpg,9.668311,closeup,closeup
,images/img34941.jpg,8.985746,closeup,closeup
,images/img34961.jpg,8.873355,closeup,closeup
,images/img34981.jpg,7.720669,closeup,closeup
,images/img35001.jpg,7.713816,closeup,closeup
